,(30;1),(31;1),(32;1),(33;1),(34;1),(35;1),(36;1),(37;1),(38;1),(39;1),(40;1),(41;1),(42;1),(43;1),(44;1),(45;1),(46;1),(47;1),(48;1),(49;1),(50;1),(51;1),(52;1),(53;1),(54;1),(55;1),(56;1),(57;1),(58;1),(59;1),(60;1),(61;1),(62;1),(63;1),(64;1),(65;1),(66;1),(67;1),(68;1),(69;1),(70;1),(71;1),(72;1),(73;1),(74;1),(75;1),(76;1),(77;1),(78;1),(79;1),(80;1),(81;1),(82;1),(83;1),(84;1),(85;1),(86;1),(87;1),(88;1),(89;1),(90;1),(91;1),(92;1),(93;1),(94;1),(95;1),(96;1),(97;1),(98;1),(99;1),(100;1),(101;1),(102;1),(103;1),(104;1),(105;1),(106;1),(107;1),(108;1),(109;1),(110;1),(111;1),(112;1),(113;1),(114;1),(115;1),(116;1),(117;1),(118;1),(119;1),(120;1),(121;1),(122;1),(123;1),(124;1),(125;1),(126;1),(127;1),(128;1),(129;1),(130;1),(131;1),(132;1),(133;1),(134;1),(135;1),(136;1),(137;1),(138;1),(139;1),(140;1),(141;1),(142;1),(143;1),(144;1),(145;1),(146;1),(147;1),(148;1),(149;1),(150;1),(151;1),(152;1),(153;1),(154;1),(155;1),(156;1),(157;1),(158;1),(159;1),(160;1),(161;1),(162;1),(163;1),(164;1),(165;1),(166;1),(167;1),(168;1),(169;1),(170;1),(171;1),(172;1),(173;1),(174;1),(175;1),(176;1),(177;1),(178;1),(179;1),(180;1),(15;2),(16;2),(17;2),(18;2),(19;2),(20;2),(21;2),(22;2),(23;2),(24;2),(25;2),(26;2),(27;2),(28;2),(29;2),(30;2),(31;2),(32;2),(33;2),(34;2),(35;2),(36;2),(37;2),(38;2),(39;2),(40;2),(41;2),(42;2),(43;2),(44;2),(45;2),(46;2),(47;2),(48;2),(49;2),(50;2),(51;2),(52;2),(53;2),(54;2),(55;2),(56;2),(57;2),(58;2),(59;2),(60;2),(61;2),(62;2),(63;2),(64;2),(65;2),(66;2),(67;2),(68;2),(69;2),(70;2),(71;2),(72;2),(73;2),(74;2),(75;2),(76;2),(77;2),(78;2),(79;2),(80;2),(81;2),(82;2),(83;2),(84;2),(85;2),(86;2),(87;2),(88;2),(89;2),(90;2),(91;2),(92;2),(93;2),(94;2),(95;2),(96;2),(97;2),(98;2),(99;2),(100;2),(101;2),(102;2),(103;2),(104;2),(105;2),(106;2),(107;2),(108;2),(109;2),(110;2),(111;2),(112;2),(113;2),(114;2),(115;2),(116;2),(117;2),(118;2),(119;2),(120;2),(121;2),(122;2),(123;2),(124;2),(125;2),(126;2),(127;2),(128;2),(129;2),(130;2),(131;2),(132;2),(133;2),(134;2),(135;2),(136;2),(137;2),(138;2),(139;2),(140;2),(141;2),(142;2),(143;2),(144;2),(145;2),(146;2),(147;2),(148;2),(149;2),(150;2),(151;2),(152;2),(153;2),(154;2),(155;2),(156;2),(157;2),(158;2),(159;2),(160;2),(161;2),(162;2),(163;2),(164;2),(165;2),(166;2),(167;2),(168;2),(169;2),(170;2),(171;2),(172;2),(173;2),(174;2),(175;2),(176;2),(177;2),(178;2),(179;2),(180;2)
1990-1-8,0.015666666666666666,0.025133333333333337,6.666666666666667e-05,0.0299,0.020333333333333335,0.008333333333333333,0.0006666666666666666,0.032233333333333336,0.03336666666666666,0.03336666666666666,0.008333333333333333,3.3333333333333335e-05,0.0017000000000000001,0.03346666666666665,0.025133333333333334,0.020133333333333333,0.0017000000000000001,0.0006666666666666666,0.0006666666666666666,0.015000000000000001,0.0267,0.022099999999999998,0.0,3.3333333333333335e-05,3.3333333333333335e-05,3.3333333333333335e-05,0.045000000000000005,0.0,3.3333333333333335e-05,0.0067,0.018399999999999996,3.3333333333333335e-05,3.3333333333333335e-05,0.027900000000000005,0.002033333333333333,3.3333333333333335e-05,0.021033333333333334,0.002033333333333333,3.3333333333333335e-05,0.002033333333333333,0.008,0.09799999999999999,0.008,0.008,0.054400000000000004,0.11479999999999999,0.008,0.08,0.08,0.1094,0.0777,0.0777,0.026000000000000002,0.0777,0.0777,0.10200533333333334,0.008333333333333333,0.008333333333333333,0.0594,0.0594,0.039,0.039,0.025666666666666667,0.02866666666666667,0.11303333333333333,0.0391,0.09133333333333332,0.09133333333333332,0.09133333333333332,0.011366666666666666,0.011366666666666666,0.02,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.041699999999999994,0.041699999999999994,0.04573333333333333,0.0567,0.05666666666666667,0.04176666666666665,0.04176666666666665,0.044433333333333325,0.061000000000000006,0.036033333333333334,0.0024000000000000002,0.05666666666666667,0.13090266666666667,0.13090266666666667,0.12366666666666666,0.253,0.21366666666666667,0.21366666666666667,0.21366666666666667,0.253,0.03833333333333333,0.03833333333333333,0.12176666666666665,0.03833333333333333,0.10936666666666665,0.11003333333333333,0.11,0.11,0.045366666666666666,0.045366666666666666,0.045366666666666666,0.08443333333333335,0.05043333333333334,0.18866666666666668,0.18866666666666668,0.11566666666666665,0.1436666666666667,0.11670000000000001,0.12633333333333333,0.12633333333333333,0.12333333333333334,0.10333333333333333,0.04666666666666667,0.04666666666666667,0.024333333333333332,0.0257,0.06936666666666666,0.0727,0.09670000000000001,0.03306666666666667,0.0334,0.03573333333333333,0.03573333333333333,0.03573333333333333,0.03573333333333333,0.06939999999999999,0.06939999999999999,0.06939999999999999,0.0644,0.11406666666666666,0.11406666666666666,0.14336666666666667,0.08773333333333332,0.1607333333333333,0.15239999999999998,0.15106666666666663,0.08773333333333332,0.08773333333333332,0.08773333333333332,0.09813333333333334,0.0768,0.0768,0.005,0.005,0.005,0.029866666666666666,0.0299,3.3333333333333335e-05,0.032233333333333336,0.032233333333333336,0.03333333333333333,0.027333333333333334,0.0017000000000000001,0.0016666666666666668,0.015000000000000001,0.0016666666666666668,0.0384,0.03223333333333334,3.3333333333333335e-05,0.018399999999999996,0.04466666666666667,3.3333333333333335e-05,0.06503333333333333,0.029033333333333335,0.029033333333333335,0.002033333333333333,0.008,0.008,0.036699999999999997,0.04739999999999999,0.07666666666666666,0.04739999999999999,0.0777,0.04739999999999999,0.008333333333333333,0.025666666666666667,0.159,0.008833333333333334,0.1267,0.017033333333333334,0.15039999999999998,0.0,0.0054,0.0567,0.05666666666666667,0.0054,0.04103333333333333,0.04103333333333333,0.05666666666666667,0.1894,0.30770000000000003,0.21366666666666667,0.21366666666666667,0.33570000000000005,0.21366666666666667,0.21366666666666667,0.23166666666666666,0.23166666666666666,0.12473333333333333,0.14006666666666667,0.22533333333333333,0.20933333333333332,0.12000000000000001,0.12000000000000001,0.04533333333333333,0.04533333333333333,0.07533333333333331,0.04533333333333333,0.2693666666666666,0.26933333333333326,0.04373333333333333,0.04606666666666667,0.04606666666666667,0.04606666666666667,0.029733333333333337,0.029733333333333337,0.1281,0.015666666666666666,0.0927,0.036033333333333334,0.08233333333333333,0.06536666666666666,0.05503333333333333,0.03866666666666667,0.038000000000000006,0.12333333333333331,0.09269999999999999,0.0867,0.0767,0.12866666666666668,0.1373666666666667,0.1373666666666667,0.054000000000000006,0.054000000000000006,0.08103333333333333,0.09,0.054333333333333324,0.06536666666666667,0.0214,0.037066666666666664,0.06876666666666666,0.06876666666666666,0.11203333333333333,0.12500000000000003,0.030033333333333332,0.012,0.10879999999999998,0.06269999999999999,0.06636666666666666,0.11136666666666667,0.05700000000000001,0.1417,0.1560333333333333,0.1777,0.1787,0.17270000000000002,0.18270000000000003,0.08143333333333333,0.20770000000000002,0.20670000000000002,0.2023666666666667,0.2023666666666667,0.18670000000000003,0.1367,0.19206666666666666,0.04073333333333333,0.04073333333333333,0.04073333333333333,0.05906666666666668,0.07453333333333331,0.07666666666666666,0.10736666666666667,0.11569999999999998,0.15866666666666665,0.15866666666666665,0.15866666666666665,0.13866666666666666,0.11936666666666666,0.0957,0.11506666666666666,0.04843333333333333,0.021666666666666667,0.06699999999999999,0.010733333333333334,0.04936666666666666,0.09666666666666668,3.3333333333333335e-05,0.0687,0.08866666666666667,0.026166666666666664,0.026199999999999998,0.038533333333333315,0.025066666666666664,0.04053333333333332,0.037533333333333314,0.037533333333333314,0.037533333333333314,0.037466666666666655,0.0177,0.011699999999999999,0.0164,0.0084,0.04346666666666666,0.0084,0.035,0.043433333333333324,0.043433333333333324,0.043433333333333324,0.0467,0.019799999999999998,0.05836666666666667
1990-1-11,0.015666666666666666,0.0,3.3333333333333335e-05,3.3333333333333335e-05,6.666666666666667e-05,3.3333333333333335e-05,3.3333333333333335e-05,6.666666666666667e-05,0.0132,0.0006666666666666666,0.0006666666666666666,6.666666666666667e-05,0.0006666666666666666,3.3333333333333335e-05,0.025133333333333334,0.025133333333333334,3.3333333333333335e-05,3.3333333333333335e-05,0.0267,3.3333333333333335e-05,0.015000000000000001,0.0201,3.3333333333333335e-05,0.016666666666666666,0.0,0.0,0.0,3.3333333333333335e-05,3.3333333333333335e-05,0.0,0.018399999999999996,3.3333333333333335e-05,3.3333333333333335e-05,3.3333333333333335e-05,0.031033333333333336,0.002033333333333333,0.0,3.3333333333333335e-05,0.0036666666666666666,0.0,0.021033333333333334,0.051333333333333335,0.016366666666666665,3.3333333333333335e-05,0.12216666666666666,0.026000000000000002,0.026000000000000002,0.12200000000000001,0.12200000000000001,0.12200000000000001,0.09533333333333334,0.08,0.1324,0.13566666666666669,0.138,0.05773333333333333,0.05773333333333333,0.04636666666666666,0.1396666666666667,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.1396666666666667,0.028666666666666667,0.026333333333333334,0.028666666666666667,0.061000000000000006,0.0418,0.004,0.011366666666666666,0.0498,0.0498,0.0498,0.1047,0.04103333333333333,0.04103333333333333,0.021066666666666668,0.0078,0.004166666666666667,0.0041333333333333335,0.0064333333333333334,0.0064333333333333334,0.0064333333333333334,0.02146666666666667,0.021433333333333335,0.02146666666666667,0.021500000000000002,0.021500000000000002,0.029500000000000002,0.0024000000000000002,0.029533333333333335,0.11939999999999999,0.12006666666666664,0.12366666666666666,0.253,0.30770000000000003,0.30770000000000003,0.30770000000000003,0.19870000000000004,0.33570000000000005,0.03833333333333333,0.10869999999999999,0.10936666666666665,0.21366666666666667,0.21366666666666667,0.045366666666666666,0.045366666666666666,0.08476666666666667,0.08476666666666667,0.08476666666666667,0.24733333333333332,0.22533333333333333,0.0697,0.0737,0.17233333333333337,0.0737,0.07436666666666666,0.07436666666666666,0.07136666666666666,0.12333333333333334,0.10333333333333333,0.04533333333333333,0.04533333333333333,0.04533333333333333,0.07533333333333331,0.07,0.0727,0.03306666666666667,0.07603333333333334,0.07603333333333334,0.07603333333333334,0.07606666666666666,0.07539999999999998,0.07539999999999998,0.07476666666666666,0.07476666666666666,0.07476666666666666,0.07243333333333334,0.14336666666666667,0.14336666666666667,0.11406666666666666,0.16069999999999995,0.1607333333333333,0.15239999999999998,0.1137,0.1747333333333333,0.1787333333333333,0.0,0.0,0.08773333333333332,0.08839999999999999,3.3333333333333335e-05,0.0061333333333333335,0.0318,6.666666666666667e-05,0.032233333333333336,0.032266666666666666,3.3333333333333335e-05,0.0006666666666666666,0.025133333333333334,0.020133333333333333,0.0006666666666666666,3.3333333333333335e-05,0.0,0.0,0.018366666666666667,0.008733333333333334,0.002033333333333333,3.3333333333333335e-05,3.3333333333333335e-05,0.002033333333333333,0.023666666666666666,0.021033333333333334,0.06433333333333333,0.071,0.06973333333333334,0.026000000000000002,0.054400000000000004,0.026000000000000002,0.0259,0.0584,0.0020666666666666667,0.0020666666666666667,0.04103333333333333,0.0020666666666666667,0.004,0.011366666666666666,0.08103333333333333,0.04103333333333333,0.011366666666666666,0.09066666666666665,0.017033333333333334,0.012366666666666666,0.09466666666666666,0.044733333333333326,0.03973333333333332,0.05343333333333333,0.08806666666666667,0.12339999999999998,0.08806666666666667,0.29776666666666673,0.2511,0.26843333333333336,0.10833333333333334,0.14636666666666667,0.14636666666666667,0.10933333333333334,0.14303333333333335,0.10933333333333334,0.10933333333333334,0.1797,0.16670000000000001,0.064,0.064,0.064,0.07,0.07536666666666665,0.0717,0.08336666666666666,0.06306666666666667,0.0631,0.0511,0.1607333333333333,0.15106666666666663,0.039,0.22106666666666666,0.2394,0.04566666666666667,0.048066666666666674,0.0424,0.07200000000000001,0.07200000000000001,0.14376666666666668,0.14376666666666668,0.054000000000000006,0.051000000000000004,0.051000000000000004,0.06433333333333333,0.06266666666666666,0.06466666666666666,0.16876666666666668,0.04069999999999999,0.0527,0.10476666666666666,0.09013333333333334,0.05266666666666667,0.037066666666666664,0.1627,0.09036666666666666,0.15173333333333333,0.05776666666666667,0.05266666666666667,0.08906666666666666,0.11703333333333334,0.11939999999999996,0.0814,0.0814,0.29512999999999995,0.2661,0.27610000000000007,0.2618,0.09349999999999999,0.38233333333333325,0.15736666666666668,0.3406666666666666,0.075,0.1847,0.062000000000000006,0.23010000000000003,0.04700000000000001,0.20143333333333333,0.37700000000000006,0.041,0.07033333333333333,0.15120000000000003,0.14186666666666667,0.021666666666666667,0.021666666666666667,0.021666666666666667,0.1856666666666667,0.18200000000000002,0.16566666666666668,0.09800000000000002,0.08603333333333334,0.08603333333333334,0.04636666666666667,0.030366666666666667,0.08040000000000001,0.08040000000000001,0.021666666666666667,0.0,0.0167,0.061099999999999995,0.060000000000000005,0.05776666666666666,0.04206666666666666,0.06810000000000001,0.026166666666666664,0.019400000000000004,0.038533333333333315,0.0287,0.0287,0.03339999999999999,0.037533333333333314,0.037499999999999985,0.09399999999999999,0.08803333333333334,0.036800000000000006,0.0477,0.07979999999999997,0.04003333333333334,0.01806666666666667,0.07979999999999997,0.1260666666666667,0.04836666666666666,0.050033333333333325,0.051033333333333326
1990-1-14,0.03336666666666666,0.019666666666666666,0.0078000000000000005,0.0217,0.008433333333333333,3.3333333333333335e-05,6.666666666666667e-05,3.3333333333333335e-05,0.0318,0.008333333333333333,0.0318,0.046866666666666654,0.046866666666666654,0.0667,0.02456666666666667,0.020333333333333335,0.008333333333333333,0.008333333333333333,0.025133333333333334,0.0006666666666666666,0.0006666666666666666,0.0006666666666666666,0.0006666666666666666,3.3333333333333335e-05,0.05000000000000001,3.3333333333333335e-05,3.3333333333333335e-05,3.3333333333333335e-05,0.018366666666666667,0.051666666666666666,3.3333333333333335e-05,3.3333333333333335e-05,0.03226666666666667,0.021033333333333334,0.04243333333333334,0.0,3.3333333333333335e-05,3.3333333333333335e-05,3.3333333333333335e-05,0.0,0.0,0.002033333333333333,0.0,0.002033333333333333,0.0127,0.002033333333333333,0.002033333333333333,0.10811266666666666,0.12200000000000001,0.12200000000000001,0.12200000000000001,0.12200000000000001,0.12200000000000001,0.05973333333333333,0.08,0.08033333333333334,0.0020666666666666667,0.0127,0.1396666666666667,0.0584,0.1396666666666667,0.11803333333333334,0.11803333333333334,0.11803333333333334,0.0584,0.0020666666666666667,0.0020666666666666667,0.026333333333333334,3.3333333333333335e-05,0.04103333333333333,0.04103333333333333,0.011333333333333332,0.028666666666666667,0.04103333333333333,0.04103333333333333,0.04103333333333333,0.04103333333333333,0.04103333333333333,0.04906666666666667,0.061000000000000006,0.05606666666666667,0.004166666666666667,0.021,0.0064333333333333334,0.0064333333333333334,0.0064333333333333334,0.002433333333333334,0.0024000000000000002,0.0024000000000000002,0.011666666666666665,0.011666666666666665,0.0024000000000000002,0.0024000000000000002,0.0024000000000000002,0.08733333333333333,0.08736666666666666,0.08736666666666666,0.10936666666666667,0.13336666666666666,0.12669999999999998,0.12536666666666665,0.12536666666666665,0.10869999999999999,0.10869999999999999,0.21366666666666667,0.21366666666666667,0.12176666666666665,0.12179999999999999,0.045366666666666666,0.045366666666666666,0.24666666666666667,0.24666666666666667,0.24666666666666667,0.06636666666666666,0.06636666666666666,0.0697,0.0737,0.11566666666666665,0.11666666666666667,0.11670000000000001,0.11670000000000001,0.11670000000000001,0.19846666666666665,0.15513333333333332,0.09913333333333332,0.09913333333333332,0.10203333333333334,0.04733333333333334,0.06936666666666666,0.07873333333333332,0.03306666666666667,0.07603333333333334,0.07603333333333334,0.07603333333333334,0.07606666666666666,0.07539999999999998,0.07539999999999998,0.1150333333333333,0.11836666666666666,0.12236666666666667,0.13003333333333333,0.005666666666666666,0.005666666666666666,0.16306666666666664,0.0,0.0,0.0,0.15106666666666663,0.0,0.0,0.09813333333333334,0.0217,0.0058000000000000005,0.03336666666666666,0.023466666666666667,0.058399999999999994,3.3333333333333335e-05,0.008333333333333333,0.0667,0.008333333333333333,0.012666666666666666,0.05013333333333333,0.06886666666666665,3.3333333333333335e-05,0.04106666666666666,3.3333333333333335e-05,3.3333333333333335e-05,0.0067,0.008700000000000001,3.3333333333333335e-05,3.3333333333333335e-05,3.3333333333333335e-05,0.016366666666666665,0.0127,0.0127,0.13333333333333333,0.07773333333333333,0.09533333333333333,0.07666666666666666,0.022766666666666668,0.0127,0.09569999999999998,0.036699999999999997,0.06733333333333331,0.0020666666666666667,0.04103333333333333,0.0088,0.0527,0.052733333333333327,0.052733333333333327,0.0054,0.0078,0.0054,0.002433333333333334,0.0054,0.011666666666666665,0.0054,0.09166666666666666,0.11866666666666666,0.11206666666666666,0.25833333333333336,0.226,0.226,0.14603333333333335,0.17733333333333332,0.10233333333333333,0.09033333333333333,0.08800000000000001,0.098,0.10933333333333334,0.10933333333333334,0.23003333333333334,0.146,0.07533333333333331,0.059666666666666666,0.14003333333333332,0.11503333333333333,0.02706666666666667,0.03473333333333333,0.042366666666666664,0.014733333333333333,0.0164,0.027399999999999997,0.02273333333333333,0.03173333333333334,0.030000000000000002,0.09266666666666666,0.050666666666666665,0.04033333333333334,0.04566666666666667,0.06536666666666666,0.04566666666666667,0.04566666666666667,0.048666666666666664,0.054000000000000006,0.04766666666666666,0.03866666666666667,0.12866666666666668,0.12866666666666668,0.17203333333333334,0.054000000000000006,0.12866666666666668,0.04069999999999999,0.132,0.06266666666666666,0.054333333333333324,0.09833333333333334,0.12500000000000003,0.06803333333333335,0.10176666666666664,0.125,0.023033333333333336,0.006666666666666667,0.168,0.012,0.1617,0.10879999999999998,0.14636666666666667,0.11233333333333334,0.09066666666666666,0.1417,0.1560333333333333,0.1777,0.1937666666666667,0.16476666666666667,0.16876666666666668,0.08143333333333333,0.20770000000000002,0.20670000000000002,0.2023666666666667,0.2023666666666667,0.18670000000000003,0.20073333333333332,0.19206666666666666,0.0154,0.06666666666666667,0.04073333333333333,0.10473333333333333,0.10736666666666667,0.15866666666666665,0.14503333333333332,0.05276666666666666,0.0574,0.0574,0.0574,0.0574,0.016733333333333333,0.023733333333333332,0.06703333333333332,0.04209999999999999,0.021666666666666667,0.010733333333333334,0.010733333333333334,0.010733333333333334,0.08600000000000001,0.08866666666666667,0.08866666666666667,0.0801,0.07536666666666667,0.05803333333333333,0.05803333333333333,0.08299999999999999,0.12366666666666666,0.07600000000000001,0.08266666666666667,0.08266666666666667,0.1753333333333333,0.037433333333333325,0.0084,0.0084,0.0084,0.04346666666666666,0.04346666666666666,0.043433333333333324,0.0034000000000000002,0.0134,0.013433333333333334
1990-1-17,0.009000000000000001,0.021666666666666667,0.033499999999999995,3.3333333333333335e-05,0.0058000000000000005,0.025333333333333333,0.0017000000000000001,0.008433333333333333,0.033499999999999995,0.015666666666666666,0.008366666666666666,0.0307,0.008333333333333333,0.0017000000000000001,0.008333333333333333,0.04986666666666668,0.025133333333333334,0.04986666666666668,0.020800000000000003,0.0006666666666666666,0.0017000000000000001,0.012666666666666666,0.03346666666666665,3.3333333333333335e-05,0.0017000000000000001,0.007066666666666666,0.01566666666666667,0.0006666666666666666,0.04833333333333334,0.04833333333333334,0.039233333333333335,0.0384,0.0384,0.0,0.04773333333333333,0.0067,0.03166666666666666,0.0,0.04466666666666667,0.015166666666666669,0.026333333333333334,0.002033333333333333,0.007066666666666666,3.3333333333333335e-05,3.3333333333333335e-05,3.3333333333333335e-05,0.0127,0.026333333333333334,0.008,0.01506666666666667,0.103,0.021,0.026000000000000002,0.026000000000000002,0.026000000000000002,0.06403333333333333,0.014000000000000002,0.0129,0.0129,0.008333333333333333,0.0127,0.0020666666666666667,0.030366666666666667,0.11803333333333334,0.0777,0.0020666666666666667,0.06733333333333331,0.06736666666666666,0.0020666666666666667,0.04103333333333333,0.04103333333333333,0.011666666666666665,0.061000000000000006,0.0527,0.04103333333333333,0.04636666666666666,0.04636666666666666,0.04103333333333333,0.04103333333333333,0.09173333333333332,0.011366666666666666,0.061000000000000006,0.061000000000000006,0.021,0.021,0.01746666666666667,0.0060999999999999995,0.0060999999999999995,0.04036666666666667,0.002433333333333334,0.0024000000000000002,0.021,0.011666666666666665,0.011666666666666665,0.014333333333333333,0.014333333333333333,0.029533333333333335,0.08733333333333333,0.08736666666666666,0.08736666666666666,0.30770000000000003,0.21366666666666667,0.21366666666666667,0.12536666666666665,0.12536666666666665,0.03833333333333333,0.03833333333333333,0.21366666666666667,0.21366666666666667,0.10936666666666665,0.11003333333333333,0.11,0.24100000000000002,0.24666666666666667,0.24666666666666667,0.24666666666666667,0.06636666666666666,0.06636666666666666,0.0697,0.0737,0.2771,0.2771,0.2771,0.2771,0.2771,0.2771,0.2771,0.0771,0.08643333333333335,0.10203333333333334,0.07533333333333331,0.07,0.021366666666666666,0.13103333333333333,0.09679999999999998,0.09683333333333333,0.09683333333333333,0.09683333333333333,0.09683333333333333,0.09686666666666666,0.005666666666666666,0.06939999999999999,0.06939999999999999,0.0644,0.08446666666666666,0.08446666666666666,0.056466666666666665,0.16069999999999995,0.0,0.0,0.0,0.0098,0.019666666666666666,0.033499999999999995,0.015666666666666666,0.026766666666666668,0.008466666666666667,0.013366666666666666,0.0134,0.0006666666666666666,0.008333333333333333,0.0017000000000000001,0.012366666666666666,0.03679999999999999,0.0006666666666666666,0.0,0.0017000000000000001,3.3333333333333335e-05,0.018399999999999996,0.04243333333333334,0.04476666666666666,0.0,0.0,0.0127,0.0127,0.0127,0.09133333333333332,0.014000000000000002,0.0020666666666666667,0.026000000000000002,0.0129,0.04739999999999999,0.04739999999999999,0.030433333333333333,0.011666666666666665,0.04636666666666666,0.0020666666666666667,0.10903333333333334,0.04103333333333333,0.04103333333333333,0.04443333333333334,0.011366666666666666,0.04103333333333333,0.044399999999999995,0.061000000000000006,0.03506666666666667,0.021,0.03906666666666667,0.0127,0.036033333333333334,0.13903333333333334,0.11999999999999998,0.12183333333333331,0.12699999999999997,0.21769999999999995,0.12699999999999997,0.23166666666666666,0.10233333333333333,0.09033333333333333,0.08800000000000001,0.13133333333333336,0.098,0.098,0.1771333333333333,0.11670000000000001,0.11736666666666666,0.07533333333333331,0.13573333333333334,0.13573333333333334,0.13573333333333334,0.13573333333333334,0.13573333333333334,0.1150333333333333,0.12236666666666667,0.0711,0.039,0.0591,0.05743333333333333,0.039733333333333336,0.048066666666666674,0.048066666666666674,0.039066666666666666,0.039066666666666666,0.018666666666666668,0.14170000000000002,0.14170000000000002,0.15103333333333332,0.15099999999999997,0.141,0.137,0.132,0.09600000000000002,0.13209999999999997,0.05536666666666667,0.091,0.08739999999999999,0.08739999999999999,0.16799999999999998,0.08066666666666666,0.13466666666666666,0.07339999999999999,0.06739999999999999,0.05736666666666667,0.05736666666666667,0.0461,0.1654,0.17573333333333338,0.10879999999999998,0.04103333333333333,0.041,0.11136666666666667,0.11136666666666667,0.11136666666666667,0.06699999999999999,0.09349999999999999,0.09349999999999999,0.082,0.09076666666666666,0.19573333333333334,0.3366666666666667,0.3516666666666667,0.04700000000000001,0.19683333333333336,0.10566666666666666,0.06099999999999999,0.077,0.15120000000000003,0.021666666666666667,0.021666666666666667,0.06309999999999999,0.20273333333333338,0.2026666666666667,0.08266666666666665,0.08266666666666665,0.09436666666666667,0.11103333333333333,0.23270000000000002,0.23736666666666664,0.18836666666666668,0.01,0.08040000000000001,0.021666666666666667,0.01,0.09970000000000002,0.01,0.02576666666666667,0.08770000000000001,0.08770000000000001,0.05776666666666666,0.06810000000000001,0.060000000000000005,0.0474,0.0474,0.0474,0.08039999999999999,0.03339999999999999,0.002433333333333334,0.08673333333333333,0.09399999999999999,0.0341,0.04466666666666667,0.04400000000000001,0.04200000000000001,0.011766666666666667,0.09773333333333331,0.0197,0.017133333333333334
